-63,125,20,25,25,23,23,23,23,22,22,22,22,22,23,23,23,24,24,24,24,23,23,23,22,22,21,21,5,0,0,0,0,0,0,0,0,0,3,12,13,13,14,15,15,16,17,17,17,19,20,20,20,21,21,21,21,21,22,22,23,22,24,26,26
-64,125,20,24,24,25,24,23,23,23,23,24,23,22,22,23,23,24,23,23,24,24,23,23,22,21,21,21,5,0,0,0,0,0,0,0,0,0,3,13,13,13,14,15,16,16,17,17,19,19,20,20,20,20,21,21,21,21,21,23,24,24,24,25,26
-62,125,20,26,26,26,25,25,25,24,23,24,24,24,25,25,25,26,26,26,25,25,25,25,25,26,24,22,5,0,0,0,0,0,0,0,0,0,3,13,13,14,15,16,17,17,18,18,19,20,21,21,21,21,22,21,21,22,23,23,24,25,26,26,26
-64,125,20,28,27,26,26,26,26,25,25,26,26,26,26,26,27,27,28,28,28,27,27,27,26,26,26,25,6,0,0,0,0,0,0,0,0,0,3,13,14,14,16,16,16,17,18,18,19,20,21,21,21,22,23,23,22,22,22,24,24,25,26,29,29
-64,125,20,24,23,23,23,22,22,22,22,21,22,22,22,23,23,23,23,24,23,23,23,22,21,21,22,21,5,0,0,0,0,0,0,0,0,0,3,13,13,13,13,15,15,16,17,17,17,19,19,19,19,19,19,19,20,20,21,21,21,22,23,25,25
-64,125,20,31,31,31,30,30,29,29,29,28,30,30,30,31,31,32,31,32,32,32,30,30,30,29,29,28,7,0,0,0,0,0,0,0,0,0,4,15,16,16,17,18,18,19,20,20,21,22,23,23,23,24,25,25,25,25,26,27,28,29,30,31,32
-59,125,20,27,27,26,25,26,26,25,24,24,25,26,27,27,26,27,28,28,28,27,26,26,25,26,25,25,6,0,0,0,0,0,0,0,0,0,3,11,12,13,13,14,15,16,16,16,17,18,20,20,20,20,20,20,20,21,21,22,22,22,24,27,28
-61,125,20,28,28,28,28,28,27,26,25,26,27,27,27,28,29,30,30,30,30,29,29,28,28,28,28,27,7,0,0,0,0,0,0,0,0,0,3,11,12,12,13,13,14,14,15,15,16,18,19,19,19,20,20,20,20,21,22,22,23,23,25,27,27
-66,125,20,28,28,28,27,26,26,25,26,26,27,27,27,27,29,29,30,30,30,29,30,30,30,30,28,29,7,0,0,0,0,0,0,0,0,0,3,12,13,14,15,16,16,17,18,20,21,22,22,23,23,23,24,24,24,24,24,25,26,26,27,27,28
-67,125,20,28,28,27,27,26,27,26,26,25,25,27,27,27,28,28,29,30,29,30,30,30,30,30,29,29,8,0,0,0,0,0,0,0,0,0,4,13,14,15,15,16,17,18,19,20,20,21,22,22,23,23,23,23,24,24,25,26,26,26,27,28,29
-61,125,20,28,28,28,27,27,26,26,26,26,27,28,29,30,30,31,31,31,31,31,30,30,29,29,29,28,7,0,0,0,0,0,0,0,0,0,3,11,12,12,12,13,13,14,15,15,16,17,19,19,20,21,21,20,20,21,22,23,22,23,25,27,28
-60,125,20,26,27,26,25,25,25,24,25,25,26,25,25,26,27,29,29,29,28,28,28,27,26,26,25,25,6,0,0,0,0,0,0,0,0,0,2,12,13,13,14,15,15,16,17,18,19,21,21,21,21,21,22,22,21,21,22,22,23,24,25,26,26
-65,125,20,24,25,25,25,24,24,24,24,23,24,25,25,25,26,26,26,26,26,26,25,25,24,24,24,23,5,0,0,0,0,0,0,0,0,0,3,11,12,12,13,13,15,15,15,17,17,17,19,19,19,19,19,20,20,21,21,21,22,22,23,24,25
-64,125,20,29,29,30,30,29,29,28,28,29,29,29,29,29,30,31,32,32,31,31,31,30,30,29,28,27,7,0,0,0,0,0,0,0,0,0,3,12,13,14,14,15,15,16,18,18,19,20,21,21,20,21,22,22,23,22,23,24,24,25,27,28,28
-64,125,20,24,25,24,24,24,24,22,22,23,22,23,23,24,25,25,25,27,27,27,26,25,23,23,22,22,5,0,0,0,0,0,0,0,0,0,2,11,11,12,12,13,14,14,14,15,15,17,17,17,17,17,18,18,19,19,19,20,20,20,21,23,24
-64,125,20,27,27,27,26,27,26,26,25,26,27,26,27,27,27,28,29,29,29,28,28,27,27,27,26,25,5,0,0,0,0,0,0,0,0,0,2,12,13,13,13,14,14,15,16,17,18,18,18,18,19,19,20,19,20,21,22,22,24,24,26,26,26
-60,125,20,28,29,27,27,27,27,26,26,26,27,27,27,28,29,30,30,30,30,29,28,27,27,27,26,26,6,0,0,0,0,0,0,0,0,0,2,12,13,13,14,14,16,16,16,17,18,20,20,20,20,21,22,22,20,21,22,22,23,23,26,27,27
