-69,125,20,27,27,25,25,24,24,23,22,21,21,21,20,20,20,20,19,19,19,19,19,18,17,17,17,16,4,0,0,0,0,0,0,0,0,0,5,21,21,21,22,23,23,24,24,24,25,26,26,26,25,25,25,25,25,26,25,26,26,27,28,28,28
-67,125,20,29,28,28,28,27,27,26,27,28,27,25,25,25,26,26,26,26,26,25,24,23,22,22,21,20,5,0,0,0,0,0,0,0,0,0,3,15,15,15,16,17,17,18,18,19,21,21,21,21,21,21,22,23,23,23,24,24,25,26,27,27,27
-68,125,20,30,30,29,28,28,27,26,25,25,26,26,27,27,27,26,27,26,27,26,26,24,23,23,23,23,6,0,0,0,0,0,0,0,0,0,4,17,18,18,18,19,20,21,22,22,23,24,24,24,24,24,25,25,25,25,25,25,25,27,28,30,30
-68,125,20,28,28,28,28,27,26,26,25,25,25,25,25,25,25,26,25,25,25,25,25,24,23,23,22,22,5,0,0,0,0,0,0,0,0,0,4,19,19,19,20,20,20,21,21,21,21,22,23,23,23,23,23,23,24,24,25,25,26,26,27,28,29
-68,125,20,28,28,28,27,26,26,24,24,24,25,24,24,24,25,25,25,24,24,24,23,24,23,22,21,21,5,0,0,0,0,0,0,0,0,0,5,20,19,19,20,20,20,20,20,21,22,22,23,23,22,23,23,23,24,24,24,24,26,26,27,27,27
-65,125,20,27,27,27,26,25,25,24,23,22,22,22,22,22,22,22,22,22,22,21,20,20,19,19,18,18,4,0,0,0,0,0,0,0,0,0,3,15,16,17,18,18,19,20,20,21,22,23,23,23,23,23,23,23,24,24,24,25,25,26,27,28,29
-67,125,20,28,28,27,27,26,25,25,25,24,24,24,24,25,25,26,25,25,24,24,24,23,23,22,21,21,5,0,0,0,0,0,0,0,0,0,3,15,16,16,17,19,19,19,20,21,22,22,23,23,23,23,24,23,24,24,24,25,25,26,26,27,28
-68,125,20,26,26,25,24,24,24,24,24,23,23,23,23,23,24,25,25,25,25,24,24,23,22,22,21,20,5,0,0,0,0,0,0,0,0,0,4,16,16,16,16,18,18,19,19,20,20,21,21,21,21,21,21,21,21,22,22,22,23,24,25,26,25
-68,125,20,27,27,27,26,25,25,25,26,26,24,24,24,24,25,25,25,25,25,24,23,23,22,22,21,21,5,0,0,0,0,0,0,0,0,0,3,16,16,18,19,20,20,20,21,22,23,23,23,23,23,23,23,23,24,24,24,25,25,25,26,27,27
-66,125,20,28,29,27,25,24,23,23,23,23,23,21,22,22,23,25,25,24,23,22,22,21,21,22,22,21,5,0,0,0,0,0,0,0,0,0,4,19,19,20,21,21,21,21,21,22,23,25,25,24,24,24,25,25,23,23,23,23,24,25,27,28,28
