-60,43,1,0,0,0,6,27,28,29,29,28,27,27,26,26,26,27,28,27,25,25,26,25,24,24,24,24,24,23,24,26,26,13,26,26,26,25,24,25,25,24,23,23,23,23,24,24,24,25,25,24,23,22,22,21,20,20,19,18,4,0,0,0,0
-52,114,14,16,18,20,21,21,21,18,17,14,11,9,7,7,8,11,14,16,17,17,16,15,13,10,7,5,1,0,0,0,0,0,0,0,0,0,3,14,15,14,14,12,10,7,5,1,2,6,10,13,16,18,19,19,20,19,17,16,12,9,5,4,5
-77,114,14,30,31,29,27,23,17,13,10,4,2,7,12,16,20,24,27,28,29,28,25,23,20,16,12,8,2,0,0,0,0,0,0,0,0,0,5,24,25,25,25,23,21,20,18,17,17,19,22,24,25,26,26,25,21,19,18,17,15,15,17,21,23
-72,114,14,17,21,24,26,28,28,27,25,21,17,13,9,5,2,6,12,17,20,22,23,23,23,21,20,18,4,0,0,0,0,0,0,0,0,0,4,13,10,6,2,5,11,16,21,26,28,30,32,33,30,29,28,27,25,25,28,29,28,27,25,23,21
-61,118,8,0,0,0,3,12,12,12,12,12,12,12,11,11,11,12,12,12,11,11,10,10,9,9,9,9,9,9,9,9,10,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,7,7,7,7,7,7,6,5,2,0,0,0,0
-61,43,1,0,0,0,6,29,29,31,31,29,28,28,27,27,27,28,28,28,26,26,26,25,24,23,23,23,23,22,23,24,24,12,24,24,24,23,22,23,23,22,23,23,23,23,22,23,24,25,24,23,22,23,22,23,23,23,22,22,5,0,0,0,0
-54,114,14,15,19,23,26,28,28,27,26,24,21,19,17,16,18,21,24,26,26,27,24,21,18,14,10,8,2,0,0,0,0,0,0,0,0,0,5,20,21,23,23,23,21,20,17,13,8,5,6,11,17,21,26,29,31,31,32,30,27,23,17,13,9
-78,114,14,29,29,24,19,14,9,6,6,8,12,17,19,23,28,31,32,30,27,25,23,19,13,9,2,3,1,0,0,0,0,0,0,0,0,0,5,21,23,23,23,23,22,19,20,19,18,19,19,20,21,20,21,19,18,16,16,17,19,19,19,23,26
-53,114,14,15,19,23,26,28,29,28,27,25,23,21,19,19,19,20,23,24,25,24,23,20,17,13,9,8,2,0,0,0,0,0,0,0,0,0,5,20,21,22,23,23,22,20,16,13,8,5,7,11,16,20,25,27,29,30,30,29,26,22,17,12,8
-61,118,8,0,0,0,4,16,16,17,17,16,16,16,15,15,15,16,16,15,15,14,15,14,14,13,13,13,13,12,12,13,13,6,13,13,13,12,12,12,12,12,12,12,11,11,11,11,12,12,12,12,11,11,11,11,11,11,11,11,2,0,0,0,0
-61,43,1,0,0,0,8,30,31,31,32,31,29,29,27,27,27,28,29,29,27,26,27,26,24,23,23,23,23,22,23,24,24,11,23,23,23,22,22,22,21,20,19,19,20,20,20,21,21,21,21,20,20,19,20,20,20,19,19,19,5,0,0,0,0
-77,114,14,27,23,22,22,19,13,8,6,7,13,15,18,19,23,27,30,30,28,25,21,16,10,4,2,1,1,0,0,0,0,0,0,0,0,0,7,31,32,32,32,30,27,26,24,23,23,24,26,28,28,27,26,28,24,20,19,20,18,19,20,21,27
-52,114,14,17,23,27,30,32,33,33,31,29,26,22,18,15,14,15,18,21,23,25,25,24,22,21,18,17,4,0,0,0,0,0,0,0,0,0,5,20,21,23,22,22,20,18,15,10,4,2,8,13,18,23,26,29,30,31,30,29,25,20,14,9,6
-83,114,14,26,22,21,23,25,27,27,30,33,33,31,30,28,24,19,13,7,4,5,11,16,18,20,19,18,5,0,0,0,0,0,0,0,0,0,2,10,9,12,14,18,21,23,26,28,26,24,21,18,15,13,13,13,12,11,15,21,25,27,28,30,30
-60,118,8,0,0,0,8,33,34,35,34,33,32,31,31,31,31,32,33,31,31,30,31,30,28,28,27,26,26,26,27,28,28,13,26,27,26,26,25,25,25,24,23,24,24,23,23,24,24,24,24,24,24,23,24,23,23,23,23,23,5,0,0,0,0
-61,43,1,0,0,0,7,29,29,29,30,28,27,27,26,26,26,27,28,27,25,25,25,24,23,23,22,22,22,20,21,23,22,11,22,22,22,20,20,20,19,19,17,17,18,18,18,18,18,18,18,18,17,17,17,17,17,18,17,17,5,0,0,0,0
-76,114,14,22,25,28,28,24,18,12,8,7,10,12,16,19,19,22,26,28,26,25,21,18,13,10,9,8,2,0,0,0,0,0,0,0,0,0,6,28,29,30,29,27,25,21,19,18,18,20,23,24,25,28,28,26,23,24,26,24,22,19,17,13,12
-52,114,14,17,21,24,26,28,29,28,27,25,22,18,14,12,12,12,16,18,20,22,23,22,21,19,16,15,4,0,0,0,0,0,0,0,0,0,4,19,19,21,21,21,19,16,13,8,3,3,8,13,18,22,25,27,28,28,27,25,22,18,12,8,5
-77,114,14,22,21,21,20,17,17,13,10,10,8,8,10,14,18,19,20,22,22,21,19,16,12,8,6,7,2,0,0,0,0,0,0,0,0,0,6,24,25,25,24,23,21,19,17,16,16,18,19,21,23,24,24,24,23,20,20,20,19,17,17,16,18
-73,114,14,23,16,10,9,13,17,22,26,29,32,32,30,28,24,18,14,9,3,5,10,14,17,19,21,23,6,0,0,0,0,0,0,0,0,0,2,11,12,13,15,16,17,17,18,19,18,16,15,14,13,13,14,16,21,26,30,31,34,36,37,39,40
-85,114,14,27,26,24,23,22,22,22,25,28,29,29,31,30,28,25,19,14,11,11,12,14,17,18,18,18,5,0,0,0,0,0,0,0,0,0,1,7,8,10,10,12,15,19,24,24,25,25,22,19,18,18,18,14,12,10,8,9,15,19,22,26,28
-60,118,8,0,0,0,7,29,30,32,31,30,29,29,28,28,29,29,29,29,27,27,27,27,25,24,25,25,25,24,24,26,25,12,24,24,24,24,23,24,23,21,21,22,22,22,21,22,22,23,22,21,21,21,20,20,21,20,20,20,4,0,0,0,0
-64,43,1,0,0,0,7,30,31,33,34,31,31,31,31,29,30,31,32,31,30,29,30,29,27,27,27,27,26,25,26,27,28,13,26,26,26,25,25,25,25,23,23,24,23,21,21,21,21,21,21,20,20,18,17,17,17,17,17,16,4,0,0,0,0
-53,114,14,19,21,24,27,28,28,28,27,26,24,22,21,22,22,24,26,27,27,27,25,22,18,15,11,10,2,0,0,0,0,0,0,0,0,0,3,17,19,20,20,20,19,17,14,10,7,7,11,15,19,23,26,28,29,29,28,27,23,20,16,14,12
-76,114,14,33,32,29,26,22,17,12,8,8,13,16,20,24,27,28,28,28,27,24,20,15,10,6,3,3,1,0,0,0,0,0,0,0,0,0,5,21,22,22,23,21,19,19,19,18,18,20,21,22,22,23,25,25,23,21,20,19,19,18,20,24,27
-87,114,14,25,26,25,24,23,21,22,22,23,24,24,23,19,16,18,16,13,12,13,14,15,15,13,14,17,5,0,0,0,0,0,0,0,0,0,3,11,12,13,15,17,17,17,18,17,15,12,13,13,12,12,10,9,10,8,10,14,17,17,19,24,27
-71,114,14,11,4,6,13,19,24,28,31,30,29,25,19,13,7,7,12,18,25,29,32,32,32,32,29,26,6,0,0,0,0,0,0,0,0,0,2,5,3,5,9,12,17,20,23,25,25,23,21,18,13,10,10,13,18,24,30,35,36,37,37,37,35
-61,118,8,0,0,0,5,23,23,24,24,23,22,22,22,22,23,24,23,23,22,21,22,22,21,20,20,20,20,19,19,20,20,10,20,20,20,19,19,19,19,18,17,17,18,18,18,19,20,20,20,20,19,19,19,19,19,19,18,18,4,0,0,0,0
-61,118,8,0,0,0,7,29,29,31,32,31,29,29,28,29,29,30,31,30,28,28,29,28,27,26,26,26,26,25,25,27,26,13,26,26,26,25,24,24,24,24,23,24,24,24,24,25,25,27,26,25,25,25,25,24,24,24,23,24,6,0,0,0,0
-61,163,8,0,0,0,3,13,14,15,15,15,14,13,13,13,13,14,14,13,13,13,13,13,12,11,11,12,11,11,11,12,12,5,12,12,12,10,10,10,9,9,9,9,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,2,0,0,0,0
-61,163,8,0,0,0,8,31,32,33,34,33,31,31,31,31,31,32,32,31,30,30,30,29,27,27,27,27,27,26,26,27,27,14,26,26,26,26,25,26,26,25,24,23,24,24,24,25,24,26,25,25,24,23,23,23,22,23,22,21,6,0,0,0,0
-60,163,8,0,0,0,7,28,29,31,31,30,29,29,28,28,28,30,30,30,28,28,29,28,26,26,26,26,26,24,26,27,26,13,26,26,26,25,25,25,25,24,22,23,23,23,23,23,23,23,23,22,22,22,22,21,21,21,20,20,5,0,0,0,0
-60,43,1,0,0,0,8,33,33,34,34,33,31,31,30,30,32,32,32,31,30,30,30,29,28,28,27,26,26,25,27,27,27,13,26,27,27,25,25,25,25,24,23,25,23,23,22,22,23,23,23,22,22,21,20,20,20,20,20,19,5,0,0,0,0
-52,114,14,18,22,25,27,30,29,28,26,24,21,17,14,10,11,13,16,19,22,23,24,23,21,19,17,14,3,0,0,0,0,0,0,0,0,0,5,20,22,22,21,21,18,15,10,6,1,6,11,17,21,25,28,30,30,30,30,26,23,17,12,7,4
-85,114,14,25,23,22,23,25,27,31,32,34,37,38,34,27,22,19,15,9,5,8,12,13,14,17,19,20,5,0,0,0,0,0,0,0,0,0,3,11,12,15,18,24,27,26,27,29,30,27,23,19,15,12,9,9,9,12,17,20,22,21,21,24,28
-75,114,14,13,8,8,15,17,12,15,23,30,31,31,29,28,24,20,17,12,9,12,15,18,22,25,27,28,8,0,0,0,0,0,0,0,0,0,8,29,28,26,22,16,11,9,10,14,18,20,20,19,17,12,7,2,6,13,22,29,33,34,37,39,36
-60,118,8,0,0,0,7,29,30,32,31,30,29,29,29,29,29,30,30,29,27,27,28,27,26,26,25,25,24,24,24,25,26,12,24,24,24,23,22,22,22,22,22,22,22,21,21,21,21,21,21,20,20,18,18,18,18,18,17,17,5,0,0,0,0
-59,163,8,0,0,0,7,31,31,33,32,31,29,29,29,30,30,31,31,29,28,27,28,27,26,26,25,25,25,24,24,26,26,12,25,25,25,24,23,23,23,21,21,21,21,21,20,21,21,21,20,20,20,19,18,19,18,19,17,17,4,0,0,0,0
-60,163,8,0,0,0,7,28,29,31,31,29,29,28,27,27,27,29,29,28,27,26,27,27,25,25,25,24,24,23,24,25,25,12,24,24,24,23,22,22,22,21,20,20,20,19,19,20,20,20,20,19,18,18,18,17,17,17,16,16,4,0,0,0,0
-60,43,1,0,0,0,7,29,29,30,30,28,28,28,27,27,27,28,29,28,27,26,27,26,24,24,24,24,24,23,23,25,25,12,24,24,23,22,22,22,21,21,19,19,20,20,20,20,21,21,20,19,19,18,18,18,18,18,17,17,4,0,0,0,0
-60,43,1,0,0,0,6,28,29,30,30,29,28,27,27,26,26,28,29,28,27,26,27,26,24,24,24,24,23,22,23,24,25,12,24,24,23,22,21,22,21,20,20,20,20,20,20,20,20,21,20,19,19,18,19,18,17,18,17,17,4,0,0,0,0
-52,114,14,22,27,31,34,35,35,34,32,29,25,20,15,10,8,10,13,17,21,23,24,25,23,21,19,17,4,0,0,0,0,0,0,0,0,0,6,23,25,26,25,24,21,18,14,9,5,6,12,17,22,26,30,32,33,33,32,30,25,20,13,7,1
-79,114,14,22,22,20,18,16,15,13,14,15,15,15,18,22,23,23,26,26,25,23,20,17,13,10,8,7,2,0,0,0,0,0,0,0,0,0,7,26,28,30,31,30,30,29,28,26,24,23,23,22,21,22,24,24,24,26,27,26,25,24,22,24,26
-74,114,14,34,29,25,20,15,8,4,8,13,18,24,27,31,31,31,29,25,19,15,11,9,10,13,16,18,4,0,0,0,0,0,0,0,0,0,4,15,14,12,8,5,3,6,12,16,21,25,29,30,29,27,26,22,17,14,14,16,20,26,32,33,35
-60,118,8,0,0,0,7,31,30,31,32,31,29,29,28,28,28,30,30,29,27,27,28,27,26,25,25,25,25,24,24,26,26,12,25,25,25,24,24,24,23,23,22,23,23,21,21,21,22,22,22,21,21,20,20,19,20,19,19,18,4,0,0,0,0
-59,163,8,0,0,0,3,14,14,15,15,15,14,14,14,14,15,15,16,15,14,14,15,15,14,13,13,13,13,13,13,14,14,6,13,14,14,13,13,13,13,12,13,13,13,13,12,13,13,13,13,12,12,12,12,12,12,12,11,11,2,0,0,0,0
-60,43,1,0,0,0,3,15,16,17,18,16,16,16,14,14,16,16,17,15,14,14,15,15,14,14,14,14,14,13,13,14,14,7,13,14,14,14,14,14,13,13,12,13,13,12,13,13,13,14,12,12,13,12,12,12,12,12,12,12,2,0,0,0,0
-51,114,14,23,29,33,35,37,37,35,32,28,24,19,13,9,10,13,18,22,25,27,27,26,24,22,19,16,4,0,0,0,0,0,0,0,0,0,6,27,27,27,25,23,19,16,12,9,9,13,19,24,28,31,34,35,35,34,33,29,24,18,11,5,3
-77,114,14,31,29,23,18,14,13,12,12,12,13,14,15,18,19,21,25,25,23,22,20,17,15,12,7,7,3,0,0,0,0,0,0,0,0,0,5,26,26,26,27,26,24,23,23,23,23,25,27,29,30,29,29,28,26,25,25,25,25,25,25,23,25
-51,114,14,21,26,31,32,34,34,33,31,28,24,19,14,12,11,13,17,20,23,25,25,24,23,20,17,15,3,0,0,0,0,0,0,0,0,0,6,25,25,24,23,21,18,14,11,7,7,12,16,21,24,28,30,32,32,31,30,26,22,17,10,4,1
-83,114,14,21,19,20,21,21,26,31,34,35,37,38,36,32,23,18,16,13,9,6,11,13,16,19,21,22,5,0,0,0,0,0,0,0,0,0,3,14,15,17,20,21,23,27,28,26,25,24,21,18,16,13,11,9,10,17,22,24,25,25,27,30,33
-77,114,14,28,27,23,18,13,8,7,6,10,14,18,20,22,22,23,23,20,19,18,17,16,16,16,17,18,4,0,0,0,0,0,0,0,0,0,6,24,22,18,17,18,21,25,29,31,30,29,30,30,26,21,18,17,17,19,24,28,32,34,34,36,37
-60,118,8,0,0,0,7,27,28,29,30,27,26,26,26,26,26,27,27,26,25,25,26,25,24,23,23,24,23,22,23,24,24,12,23,23,23,22,22,22,22,21,20,20,21,21,21,22,22,22,22,21,21,20,20,21,20,20,19,20,5,0,0,0,0
-61,163,8,0,0,0,5,26,27,28,27,26,25,25,25,25,25,25,25,24,23,23,23,23,22,22,21,21,21,20,22,22,22,11,23,23,22,21,21,21,21,20,21,20,21,20,20,20,21,21,21,21,21,21,20,20,20,21,20,20,5,0,0,0,0
-60,43,1,0,0,0,7,30,31,31,32,30,29,28,28,28,28,29,29,28,27,26,27,26,25,24,24,24,23,22,23,24,24,12,23,24,23,22,21,21,21,20,19,19,21,20,21,21,21,21,21,21,21,20,20,19,20,20,20,20,4,0,0,0,0
-51,114,14,18,22,26,29,30,30,29,27,24,21,17,11,7,4,7,11,16,19,21,22,21,21,19,16,14,4,0,0,0,0,0,0,0,0,0,5,20,21,21,21,20,18,15,12,8,5,7,11,16,20,23,27,29,29,29,29,26,22,17,12,6,2
-79,114,14,34,30,24,22,23,23,25,29,31,36,41,39,34,33,31,26,19,12,2,11,18,25,29,31,32,8,0,0,0,0,0,0,0,0,0,7,27,30,30,27,26,26,23,19,11,4,13,25,35,44,55,64,67,69,77,82,77,69,63,60,56,49
-60,118,8,0,0,0,6,27,27,28,29,27,26,25,25,25,26,26,26,26,24,23,23,23,21,21,22,21,21,20,20,21,21,10,21,21,21,21,19,19,19,19,18,18,18,18,18,18,18,19,19,18,18,18,18,18,18,18,18,17,4,0,0,0,0
-60,163,8,0,0,0,6,23,23,24,24,23,22,22,21,21,22,22,22,21,20,20,20,20,19,19,18,18,18,17,18,19,19,9,18,19,19,18,18,18,17,17,17,17,17,16,16,17,17,18,18,17,17,16,16,16,16,16,16,15,4,0,0,0,0
-61,163,8,0,0,0,6,29,30,31,31,29,28,28,27,27,27,28,29,28,26,25,26,25,24,24,23,23,23,22,23,24,24,11,23,23,23,23,22,22,22,21,20,20,20,21,20,21,21,21,21,21,20,20,20,20,20,19,19,19,4,0,0,0,0
-61,43,1,0,0,0,7,30,31,32,32,30,29,29,28,28,28,29,29,29,27,27,27,26,26,26,25,25,25,24,25,26,26,13,26,26,26,25,25,25,25,25,24,24,25,24,24,25,25,25,25,25,24,24,24,23,23,23,23,23,5,0,0,0,0
-88,108,20,4,2,5,6,10,12,13,11,10,12,12,11,11,10,10,10,9,6,4,7,8,7,4,3,4,1,0,0,0,0,0,0,0,0,0,2,11,13,12,10,9,11,13,13,8,3,4,8,11,12,13,16,19,21,24,26,26,27,23,20,18,17
-52,114,14,23,28,32,35,36,36,34,32,29,24,18,13,7,5,9,15,19,23,25,26,25,24,21,18,15,4,0,0,0,0,0,0,0,0,0,6,24,24,25,24,23,20,18,14,11,8,10,15,20,24,28,32,34,34,33,32,30,25,19,13,6,4
-85,114,14,25,26,24,25,27,31,32,33,33,32,31,26,23,22,18,13,11,9,10,12,14,14,14,15,17,4,0,0,0,0,0,0,0,0,0,4,17,20,22,24,25,25,27,28,26,22,20,18,15,12,11,9,8,11,14,15,17,18,21,26,27,25
-74,114,14,39,31,24,16,8,5,8,13,20,26,30,31,32,32,31,28,24,19,15,12,9,8,8,10,11,2,0,0,0,0,0,0,0,0,0,1,6,6,3,2,2,6,10,13,15,18,18,19,18,15,13,8,5,5,13,19,27,35,41,45,50,53
-60,118,8,0,0,0,7,27,29,30,30,29,29,29,27,27,28,29,29,29,27,27,28,27,25,25,25,24,24,24,25,25,25,12,24,24,24,24,24,24,22,21,21,21,22,20,20,21,21,21,21,21,21,20,20,20,19,20,19,18,5,0,0,0,0
-60,43,1,0,0,0,5,22,19,17,17,18,18,17,18,19,20,18,17,18,18,17,16,14,13,14,14,14,14,13,13,17,19,8,15,15,14,13,14,14,13,13,13,12,13,14,13,13,13,13,13,12,12,12,13,12,12,12,12,12,2,0,0,0,0
-60,163,8,0,0,0,8,31,32,34,34,32,31,31,30,29,29,30,31,29,28,28,28,27,26,26,26,26,25,24,25,26,27,13,26,26,26,25,25,25,25,24,22,22,23,23,23,24,23,24,24,24,24,23,23,23,23,23,23,23,6,0,0,0,0
-77,114,14,30,27,21,17,14,10,8,10,15,19,22,25,27,26,25,25,23,21,17,11,8,4,1,4,6,1,0,0,0,0,0,0,0,0,0,6,23,23,23,24,25,26,27,29,28,27,28,27,25,23,22,20,18,18,18,19,21,24,25,26,29,31
-51,114,14,21,24,27,30,31,30,29,26,23,20,15,10,5,4,7,12,15,19,21,22,21,19,17,13,12,2,0,0,0,0,0,0,0,0,0,5,21,22,22,21,20,17,14,11,8,8,10,15,19,23,26,28,30,30,30,28,25,21,17,11,7,6
-76,114,14,26,20,17,16,17,19,22,26,29,30,34,35,37,37,36,34,29,25,20,14,7,2,6,11,15,4,0,0,0,0,0,0,0,0,0,6,22,21,19,16,13,12,12,14,17,18,21,22,21,20,18,13,9,5,8,14,20,26,30,34,34,33
-60,118,8,0,0,0,7,26,26,27,27,26,25,25,24,23,24,24,25,24,22,22,22,22,21,21,20,20,20,20,20,21,21,11,21,21,21,20,20,20,19,19,18,18,19,18,18,18,19,19,19,19,18,18,18,18,18,18,18,17,4,0,0,0,0
-60,118,8,0,0,0,7,29,28,29,29,28,27,27,27,26,26,27,27,27,26,25,25,24,23,22,22,22,22,22,22,23,23,11,23,23,23,22,21,21,21,21,22,23,23,21,20,20,21,21,20,20,20,19,19,19,19,19,19,19,5,0,0,0,0
-60,118,8,0,0,0,5,25,25,26,25,25,23,22,22,22,23,23,23,22,21,21,21,20,19,19,19,19,19,17,18,19,19,9,19,20,19,18,18,18,18,17,17,17,17,17,17,17,17,18,18,18,17,16,16,17,17,17,17,16,4,0,0,0,0
-60,43,1,0,0,0,8,31,32,34,34,32,31,31,29,29,29,30,30,30,28,27,28,27,25,25,25,25,25,24,25,27,26,13,26,26,25,25,24,24,24,23,22,23,24,23,22,23,23,24,24,23,23,21,21,21,22,21,21,21,6,0,0,0,0
-79,114,14,25,23,19,18,13,6,3,5,11,17,20,19,20,24,26,24,21,20,17,16,14,10,9,6,5,2,0,0,0,0,0,0,0,0,0,5,20,20,22,23,22,24,26,25,25,25,24,23,20,20,21,19,19,19,17,20,25,26,26,27,29,28
-52,114,14,24,28,32,33,35,33,32,28,25,20,14,9,6,8,12,18,22,24,26,27,26,24,21,17,14,3,0,0,0,0,0,0,0,0,0,5,21,21,23,22,21,18,15,11,5,3,7,13,18,22,26,29,31,31,31,29,26,22,15,9,2,3
-79,114,14,29,26,21,16,11,6,2,5,12,17,20,23,25,25,25,25,25,23,21,18,14,10,6,2,3,1,0,0,0,0,0,0,0,0,0,6,22,24,27,28,27,28,28,27,28,27,26,25,24,22,21,18,17,17,18,19,21,24,26,28,32,34
-74,114,14,44,38,34,26,18,11,11,18,25,33,37,41,42,41,39,35,31,24,18,13,13,14,18,21,22,5,0,0,0,0,0,0,0,0,0,4,15,14,13,11,8,6,3,7,9,12,14,17,20,22,21,20,17,14,12,12,17,24,31,37,43,45
-60,118,8,0,0,0,7,30,31,32,32,30,29,29,29,29,29,29,30,29,28,27,28,27,25,25,25,25,24,24,24,26,25,12,26,26,25,24,24,24,23,22,23,23,23,22,22,23,23,24,23,23,22,22,21,21,22,22,21,21,4,0,0,0,0
-61,163,8,0,0,0,6,26,26,28,29,27,26,26,26,25,25,26,27,27,26,25,26,26,24,24,24,24,24,24,24,26,27,13,26,26,26,26,26,26,26,26,25,24,25,25,25,26,26,27,26,26,26,26,25,25,25,25,26,26,5,0,0,0,0
-61,163,8,0,0,0,5,26,27,27,28,26,26,26,25,24,25,27,27,26,26,26,27,26,25,25,25,25,24,24,24,26,26,13,27,27,27,26,26,27,26,26,24,25,26,25,26,26,27,27,27,26,26,26,26,25,25,26,26,25,5,0,0,0,0
-61,43,1,0,0,0,6,23,23,24,24,23,23,23,22,22,22,23,23,23,22,21,22,21,20,20,20,20,20,19,20,21,21,11,21,21,21,20,20,20,20,20,19,20,20,19,19,19,19,20,20,19,19,18,18,17,17,17,16,16,4,0,0,0,0
-53,114,14,19,23,24,26,26,26,24,21,18,14,10,8,8,10,14,18,20,22,23,22,20,18,15,12,9,2,0,0,0,0,0,0,0,0,0,5,21,21,21,19,18,15,11,8,4,5,8,15,18,21,24,27,29,28,28,26,23,19,14,8,3,1
-78,114,14,33,29,24,20,16,13,13,14,18,22,24,29,29,28,29,31,29,26,20,16,12,7,3,3,8,2,0,0,0,0,0,0,0,0,0,5,19,20,21,23,23,25,25,25,27,26,25,24,23,23,21,21,21,21,21,20,22,24,25,28,30,30
-74,114,14,1,9,15,22,27,29,30,30,29,26,23,18,13,7,1,5,10,15,18,20,21,21,20,18,17,4,0,0,0,0,0,0,0,0,0,3,15,17,19,21,22,23,24,23,20,16,14,12,11,12,14,19,23,27,31,34,36,37,37,35,30,24
-60,118,8,0,0,0,6,25,26,26,26,25,25,25,24,23,24,24,24,24,23,22,23,23,21,21,21,20,20,20,21,22,22,11,22,22,22,22,22,22,22,21,21,21,22,20,20,21,22,22,22,21,20,20,20,20,20,20,19,19,5,0,0,0,0
-60,163,8,0,0,0,6,25,26,26,26,26,25,24,24,24,24,25,25,25,24,24,24,24,22,22,22,22,22,21,22,24,25,11,24,25,25,24,23,24,24,24,24,24,24,23,24,25,25,25,25,24,23,23,23,23,23,23,23,22,5,0,0,0,0
-60,43,1,0,0,0,7,25,25,27,26,25,24,24,23,23,24,24,24,24,22,21,22,21,21,19,19,20,20,20,20,21,21,10,21,21,21,20,20,20,20,20,19,19,20,20,20,21,21,21,21,21,21,21,20,20,21,21,19,19,5,0,0,0,0
-78,114,14,28,28,23,19,15,10,10,11,14,17,19,23,26,24,23,23,23,22,20,17,13,9,5,2,4,2,0,0,0,0,0,0,0,0,0,5,25,24,24,23,22,23,24,25,27,27,27,28,27,25,22,21,20,18,18,19,21,21,22,24,26,28
-52,114,14,25,30,33,35,35,34,31,27,21,15,9,5,9,15,21,26,31,34,35,33,31,27,23,18,14,3,0,0,0,0,0,0,0,0,0,5,21,22,24,24,22,21,19,15,10,5,3,9,15,20,25,29,32,32,33,31,29,23,18,10,4,4
-73,114,14,4,7,12,17,22,27,30,31,32,31,30,27,24,19,15,10,9,13,15,17,18,18,17,17,17,5,0,0,0,0,0,0,0,0,0,3,9,8,10,12,15,17,20,23,24,23,21,19,16,10,6,5,9,15,21,28,32,34,33,32,30,26
-60,118,8,0,0,0,8,28,28,30,31,28,28,28,27,27,28,29,29,28,27,26,27,26,25,25,24,24,24,23,24,25,25,12,25,26,25,25,24,24,24,24,23,24,24,23,23,23,23,24,24,23,22,21,21,21,21,21,20,19,5,0,0,0,0
-61,43,1,0,0,0,5,21,22,23,23,21,21,20,20,20,20,21,22,21,21,21,21,21,19,19,19,20,19,19,19,20,21,10,20,20,20,19,19,19,19,19,18,18,18,19,18,19,20,20,19,19,19,18,18,18,17,17,17,17,4,0,0,0,0
-79,114,14,28,27,23,17,12,10,10,13,16,19,21,24,25,26,25,23,21,19,17,13,9,7,6,6,7,2,0,0,0,0,0,0,0,0,0,5,21,22,23,23,24,25,28,30,29,27,26,26,24,23,21,19,17,18,17,16,18,22,24,25,28,30
-52,114,14,20,25,28,30,30,30,28,26,22,18,12,7,5,7,11,15,19,22,23,23,21,19,16,12,10,2,0,0,0,0,0,0,0,0,0,5,23,23,23,22,20,18,16,13,11,11,13,16,20,24,28,31,33,33,32,31,29,25,19,13,7,3
-77,114,14,26,22,16,13,10,10,11,14,19,23,24,26,28,26,24,22,19,16,12,10,6,5,6,8,10,3,0,0,0,0,0,0,0,0,0,4,21,23,24,24,26,27,30,31,31,29,29,31,29,25,21,19,18,15,16,20,24,25,24,27,28,29
-72,114,14,43,34,25,18,11,7,7,12,18,21,23,25,24,22,18,14,10,6,2,4,6,9,11,12,11,3,0,0,0,0,0,0,0,0,0,6,22,21,19,15,12,12,15,21,27,33,38,40,40,38,35,32,27,21,17,17,21,28,33,39,44,47
-87,114,14,26,26,25,23,26,26,25,25,22,15,9,6,4,3,4,5,5,6,6,7,7,5,4,4,7,1,0,0,0,0,0,0,0,0,0,2,8,8,6,10,14,15,18,21,24,25,24,24,25,27,26,24,21,16,11,6,3,5,8,14,20,25
-59,118,8,0,0,0,5,26,26,29,28,27,27,27,26,25,26,27,28,27,26,26,26,26,24,24,25,24,24,23,24,25,25,12,24,25,25,24,24,24,23,23,23,23,23,22,23,23,23,23,23,22,22,21,22,21,21,20,19,19,4,0,0,0,0
-60,163,8,0,0,0,7,30,31,32,32,30,30,30,28,28,29,30,31,30,28,28,29,27,26,26,26,26,24,24,25,26,26,13,25,25,25,25,24,24,24,22,22,23,23,22,21,22,23,24,22,22,22,21,21,21,21,21,21,21,5,0,0,0,0
-60,43,1,0,0,0,7,27,27,28,28,27,26,26,25,25,25,27,27,25,24,24,25,24,22,22,22,22,21,20,21,22,23,11,21,21,22,21,20,21,20,20,19,18,20,19,19,19,19,20,20,20,19,19,19,18,19,19,19,18,4,0,0,0,0
-60,43,1,0,0,0,6,25,26,26,26,25,25,24,23,23,23,23,24,24,23,22,23,22,21,20,20,20,20,19,19,20,20,10,19,20,19,19,18,18,18,18,18,18,18,17,17,18,18,18,18,17,17,17,17,17,17,17,17,17,4,0,0,0,0
-52,114,14,17,20,23,25,27,26,26,24,21,18,14,9,5,6,8,13,17,19,21,22,21,20,18,15,13,3,0,0,0,0,0,0,0,0,0,4,17,18,18,17,16,14,11,8,6,6,9,13,17,20,23,25,26,26,25,25,22,19,14,9,4,2
-79,114,14,31,27,22,19,14,8,1,5,10,15,17,21,24,24,22,22,22,21,21,18,15,12,7,4,2,0,0,0,0,0,0,0,0,0,0,5,23,23,25,24,23,21,22,24,24,23,23,23,23,22,20,17,16,15,15,15,18,21,21,22,27,30
-52,114,14,20,25,27,29,31,30,29,26,24,20,16,11,8,7,10,14,19,21,23,23,22,21,18,16,13,3,0,0,0,0,0,0,0,0,0,4,20,20,20,19,18,15,12,9,6,5,9,13,17,21,24,27,28,29,28,26,24,21,15,9,4,2
