-69,125,20,27,27,26,25,25,25,25,26,26,26,25,24,25,25,26,26,26,26,25,25,24,24,24,23,22,5,0,0,0,0,0,0,0,0,0,4,17,17,17,17,17,18,18,19,20,20,21,21,21,20,20,21,21,21,21,22,23,23,24,25,26,25
-69,125,20,28,27,27,26,25,24,24,26,27,26,25,25,25,25,25,26,25,26,25,24,24,24,23,21,21,5,0,0,0,0,0,0,0,0,0,4,16,17,18,18,18,18,19,20,20,21,22,22,21,21,22,23,23,22,21,22,23,23,24,26,27,29
-69,125,20,27,27,27,25,25,24,24,24,25,25,24,24,24,25,25,25,25,24,23,23,23,23,22,21,22,5,0,0,0,0,0,0,0,0,0,3,15,17,17,17,18,19,19,20,21,20,21,22,22,21,21,21,21,21,21,21,22,24,24,25,27,27
-68,125,20,25,26,25,25,24,23,23,24,26,26,24,23,23,24,24,24,23,22,23,24,24,23,21,20,18,4,0,0,0,0,0,0,0,0,0,3,16,15,16,17,17,18,18,19,20,20,21,21,21,20,21,22,21,20,21,22,22,22,23,24,25,25
-69,125,20,26,26,24,24,24,24,23,21,22,23,23,22,23,24,24,24,26,25,24,25,23,21,21,22,22,6,0,0,0,0,0,0,0,0,0,4,17,16,17,18,17,18,19,19,20,20,21,21,21,21,21,21,21,21,21,22,22,23,24,25,26,27
-70,125,20,28,28,27,26,26,25,24,25,27,26,25,25,25,25,25,25,25,25,25,24,24,24,23,22,23,6,0,0,0,0,0,0,0,0,0,4,17,18,17,18,18,19,20,21,21,21,21,22,22,21,21,21,23,23,23,23,24,23,25,26,27,27
-70,125,20,27,27,27,26,26,25,24,24,26,26,24,24,25,25,25,25,25,25,24,24,23,23,23,23,23,6,0,0,0,0,0,0,0,0,0,4,16,17,18,18,19,20,20,21,21,21,22,22,22,21,22,22,22,22,23,23,23,24,24,25,26,27
-65,125,20,27,27,26,25,25,25,24,23,23,24,25,24,25,26,27,27,26,26,25,25,25,24,24,23,21,5,0,0,0,0,0,0,0,0,0,3,15,16,17,17,17,17,18,18,19,20,21,21,21,21,21,21,22,20,21,21,22,23,23,24,26,27
-70,125,20,27,27,26,25,25,25,24,26,27,26,25,23,25,25,27,28,26,25,24,25,25,23,24,24,21,5,0,0,0,0,0,0,0,0,0,3,16,17,18,19,20,20,19,19,21,21,22,22,22,22,21,22,22,21,22,22,23,23,24,24,26,26
-69,125,20,28,28,27,27,26,25,25,26,28,27,26,26,26,26,27,27,27,27,26,26,25,25,24,25,25,6,0,0,0,0,0,0,0,0,0,4,17,17,18,19,19,20,21,21,21,22,22,22,22,22,22,23,23,23,22,23,23,23,24,25,27,28
-70,125,20,22,24,24,24,23,23,22,21,20,22,23,22,23,23,23,23,24,24,23,22,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,3,15,14,15,16,17,16,17,18,18,18,19,19,19,19,19,19,19,19,19,20,20,21,22,22,24,25
-69,125,20,26,25,26,26,26,25,25,23,23,24,24,25,25,25,25,25,26,25,24,23,23,23,22,22,22,6,0,0,0,0,0,0,0,0,0,5,15,16,16,17,17,19,18,18,19,19,20,20,21,21,21,21,20,20,20,21,22,22,22,23,25,27
-69,125,20,24,25,24,23,24,25,24,21,20,22,24,24,24,24,25,24,24,24,24,23,22,21,21,22,22,6,0,0,0,0,0,0,0,0,0,3,14,15,15,16,17,17,18,19,19,19,20,20,21,20,21,21,21,21,21,21,20,21,21,22,25,26
-65,121,38,28,28,26,25,25,24,23,22,22,25,25,25,26,25,27,27,26,26,25,24,23,23,24,23,22,6,0,0,0,0,0,0,0,0,0,5,17,17,19,19,19,20,19,19,20,21,22,23,23,23,22,23,22,21,21,22,23,24,23,26,27,29
-70,125,20,25,25,25,25,24,23,22,24,25,25,24,23,24,24,25,25,25,24,24,23,22,22,22,21,21,5,0,0,0,0,0,0,0,0,0,4,17,16,18,19,19,20,21,20,21,21,21,21,21,21,21,21,21,21,21,22,23,23,23,24,25,26
-68,125,20,28,27,26,26,26,26,25,24,24,25,25,25,25,25,26,27,26,27,26,25,24,24,23,24,24,6,0,0,0,0,0,0,0,0,0,5,19,18,19,20,20,20,21,22,22,23,24,24,24,24,24,24,23,23,23,23,24,25,25,26,27,28
-69,125,20,26,26,26,25,25,25,25,26,27,27,25,25,25,25,26,27,27,26,25,25,24,23,23,23,23,6,0,0,0,0,0,0,0,0,0,5,18,18,19,19,19,20,20,22,22,22,23,22,22,22,22,22,23,23,23,23,23,23,24,25,26,27
-70,125,20,28,27,27,26,26,26,26,27,27,27,26,26,27,28,28,28,28,28,27,26,26,25,25,25,26,7,0,0,0,0,0,0,0,0,0,5,18,18,18,18,19,19,20,21,21,21,23,23,23,22,23,23,23,22,23,23,23,23,24,26,26,27
-65,121,38,25,25,24,24,24,22,22,21,22,23,22,23,24,25,26,26,26,25,23,23,22,22,22,22,22,5,0,0,0,0,0,0,0,0,0,3,13,14,15,15,16,16,17,17,17,18,19,19,19,19,19,19,19,18,19,20,19,20,20,22,25,25
-69,125,20,24,23,23,23,23,23,22,21,20,22,22,22,23,24,24,25,25,24,24,23,22,23,22,21,21,5,0,0,0,0,0,0,0,0,0,3,14,15,14,15,16,17,17,17,18,18,19,19,19,19,19,19,19,19,19,20,20,20,21,23,23,24
